,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
11559,9,00,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.973,-1.0
11560,9,00,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.983,-1.0
11561,9,00,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.177,-1.0
11562,9,00,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.2299999999999995,-1.0
11563,9,00,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.379999999999998,-1.0
11564,9,00,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.293999999999998,-1.0
11565,9,00,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.095999999999998,-1.0
11566,9,00,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.879999999999999,-1.0
11567,9,00,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.879999999999999,-1.0
11568,9,00,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.055999999999999,-1.0
11569,9,00,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.557999999999999,-1.0
11570,9,00,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.573999999999998,-1.0
11571,9,00,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.705999999999998,-1.0
11572,9,00,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.645999999999998,-1.0
11573,9,00,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.914,-1.0
11574,9,00,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.063999999999998,-1.0
11575,9,00,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.754999999999999,-1.0
11576,9,00,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.729,-1.0
11577,9,00,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.779,-1.0
11578,9,00,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,8.272,-1.0
11579,9,00,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,8.361,-1.0
11580,9,01,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.085999999999998,-1.0
11581,9,01,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.999999999999999,-1.0
11582,9,01,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.766999999999997,-1.0
11583,9,01,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.835999999999998,-1.0
11584,9,01,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.1129999999999995,-1.0
11585,9,01,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.935999999999999,-1.0
11586,9,01,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.781999999999997,-1.0
11587,9,01,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.715999999999998,-1.0
11588,9,01,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.544999999999999,-1.0
11589,9,01,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.253,-1.0
11590,9,01,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.973999999999998,-1.0
11591,9,01,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.81,-1.0
11592,9,01,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.269000000000001,-1.0
11593,9,01,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.291,-1.0
11594,9,01,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.291,-1.0
11595,9,01,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.267,-1.0
11596,9,01,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.196,-1.0
11597,9,01,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.656,-1.0
11598,9,01,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.676,-1.0
11599,9,01,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.813000000000001,-1.0
11600,9,01,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.968000000000001,-1.0
11601,9,01,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.941,-1.0
11602,9,01,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.904000000000001,-1.0
11603,9,01,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.745000000000001,-1.0
11604,9,01,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.817000000000001,-1.0
11605,9,01,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.919000000000001,-1.0
11606,9,01,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.859000000000001,-1.0
11607,9,01,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.0150000000000015,-1.0
11608,9,01,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.454000000000002,-1.0
11609,9,01,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.454000000000002,-1.0
11610,9,01,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.615000000000001,-1.0
11611,9,01,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.708000000000001,-1.0
11612,9,01,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.708000000000001,-1.0
11613,9,01,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.648000000000001,-1.0
11614,9,01,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.459000000000001,-1.0
11615,9,01,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.349000000000003,-1.0
11616,9,01,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.859000000000001,-1.0
11617,9,01,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.339000000000001,-1.0
11618,9,01,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.0120000000000005,-1.0
11619,9,01,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.859999999999999,-1.0
11620,9,01,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.5939999999999985,-1.0
11621,9,01,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.8839999999999995,-1.0
11622,9,01,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.686,-1.0
11623,9,01,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.648,-1.0
11624,9,01,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.660000000000001,-1.0
11625,9,01,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.939000000000001,-1.0
11626,9,01,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.7,-1.0
11627,9,01,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.306000000000001,-1.0
11628,9,01,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.628,-1.0
11629,9,01,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.266000000000001,-1.0
11630,9,01,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.227,-1.0
11631,9,01,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.203,-1.0
11632,9,01,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.321,-1.0
11633,9,01,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.173000000000001,-1.0
11634,9,01,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.277,-1.0
11635,9,01,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.289999999999999,-1.0
11636,9,01,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.308,-1.0
11637,9,01,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.019,-1.0
11638,9,01,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.026,-1.0
11639,9,01,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.140000000000001,-1.0
11640,9,02,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,4.741,-1.0
11641,9,02,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,4.604999999999999,-1.0
11642,9,02,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,4.929999999999999,-1.0
11643,9,02,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.003999999999999,-1.0
11644,9,02,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.003999999999999,-1.0
11645,9,02,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.217999999999999,-1.0
11646,9,02,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.217999999999999,-1.0
11647,9,02,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.217999999999999,-1.0
11648,9,02,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.405999999999999,-1.0
11649,9,02,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.732999999999999,-1.0
11650,9,02,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.437999999999999,-1.0
11651,9,02,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.838999999999999,-1.0
11652,9,02,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.898,-1.0
11653,9,02,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.2330000000000005,-1.0
11654,9,02,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.393,-1.0
11655,9,02,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.393,-1.0
11656,9,02,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.268999999999999,-1.0
11657,9,02,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.137,-1.0
11658,9,02,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.162999999999999,-1.0
11659,9,02,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.900999999999999,-1.0
11660,9,02,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.6339999999999995,-1.0
11661,9,02,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.815,-1.0
11662,9,02,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.995,-1.0
11663,9,02,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.293,-1.0
11664,9,02,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.252000000000001,-1.0
11665,9,02,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.267,-1.0
11666,9,02,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.502999999999999,-1.0
11667,9,02,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.946000000000001,-1.0
11668,9,02,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.146,-1.0
11669,9,02,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.902,-1.0
11670,9,02,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.87,-1.0
11671,9,02,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.776999999999999,-1.0
11672,9,02,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.699999999999999,-1.0
11673,9,02,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.855,-1.0
11674,9,02,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.855,-1.0
11675,9,02,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.294999999999999,-1.0
11676,9,02,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.461,-1.0
11677,9,02,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.357,-1.0
11678,9,02,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.357,-1.0
11679,9,02,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.907000000000001,-1.0
11680,9,02,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.7459999999999996,-1.0
11681,9,02,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.411,-1.0
11682,9,02,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.231,-1.0
11683,9,02,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.737,-1.0
11684,9,02,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.512000000000001,-1.0
11685,9,02,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.277000000000001,-1.0
11686,9,02,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.6290000000000004,-1.0
11687,9,02,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.374000000000002,-1.0
11688,9,02,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.138000000000001,-1.0
11689,9,02,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.165,-1.0
11690,9,02,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.8660000000000005,-1.0
11691,9,02,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.993000000000001,-1.0
11692,9,02,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.8370000000000015,-1.0
11693,9,02,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.833000000000001,-1.0
11694,9,02,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.876,-1.0
11695,9,02,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.1960000000000015,-1.0
11696,9,02,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.327000000000001,-1.0
11697,9,02,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.501000000000001,-1.0
11698,9,02,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.430999999999999,-1.0
11699,9,02,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.323999999999999,-1.0
11700,9,03,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.622999999999999,-1.0
11701,9,03,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.884,-1.0
11702,9,03,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.19,-1.0
11703,9,03,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.586,-1.0
11704,9,03,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.8260000000000005,-1.0
11705,9,03,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.38,-1.0
11706,9,03,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.385000000000001,-1.0
11707,9,03,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.279,-1.0
11708,9,03,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.072,-1.0
11709,9,03,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.805,-1.0
11710,9,03,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.938,-1.0
11711,9,03,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.274999999999999,-1.0
11712,9,03,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.274999999999999,-1.0
11713,9,03,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.377999999999999,-1.0
11714,9,03,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.023999999999999,-1.0
11715,9,03,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.222999999999999,-1.0
11716,9,03,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.202999999999999,-1.0
11717,9,03,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.783999999999998,-1.0
11718,9,03,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.707999999999998,-1.0
11719,9,03,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.762999999999998,-1.0
11720,9,03,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.861999999999999,-1.0
11721,9,03,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.226999999999999,-1.0
11722,9,03,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.074999999999998,-1.0
11723,9,03,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.253999999999999,-1.0
11724,9,03,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.361999999999999,-1.0
11725,9,03,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.103,-1.0
11726,9,03,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,9.168000000000005,-1.0
11727,9,03,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,9.334000000000005,-1.0
11728,9,03,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,9.444000000000004,-1.0
11729,9,03,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,9.329000000000004,-1.0
11730,9,03,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,9.544000000000006,-1.0
11731,9,03,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,9.606000000000003,-1.0
11732,9,03,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,9.569000000000004,-1.0
11733,9,03,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,9.644000000000002,-1.0
11734,9,03,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,9.483000000000002,-1.0
11735,9,03,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,9.444000000000003,-1.0
11736,9,03,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,9.384,-1.0
11737,9,03,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,9.314,-1.0
11738,9,03,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,9.605,-1.0
11739,9,03,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,9.508,-1.0
11740,9,03,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,9.707,-1.0
11741,9,03,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,9.88,-1.0
11742,9,03,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,9.762,-1.0
11743,9,03,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,9.752000000000002,-1.0
11744,9,03,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,9.507,-1.0
11745,9,03,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,9.482,-1.0
11746,9,03,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.346999999999999,-1.0
11747,9,03,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.403999999999998,-1.0
11748,9,03,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.338999999999999,-1.0
11749,9,03,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.172999999999999,-1.0
11750,9,03,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.273,-1.0
11751,9,03,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.9959999999999996,-1.0
11752,9,03,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.598999999999999,-1.0
11753,9,03,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.85,-1.0
11754,9,03,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.155000000000001,-1.0
11755,9,03,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.212,-1.0
11756,9,03,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.382999999999998,-1.0
11757,9,03,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.643999999999998,-1.0
11758,9,03,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.851,-1.0
11759,9,03,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.784,-1.0
11760,9,04,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.905000000000001,-1.0
11761,9,04,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.746,-1.0
11762,9,04,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.555,-1.0
11763,9,04,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.913000000000002,-1.0
11764,9,04,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.814000000000002,-1.0
11765,9,04,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.359999999999999,-1.0
11766,9,04,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.659000000000001,-1.0
11767,9,04,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.0850000000000035,-1.0
11768,9,04,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.171000000000004,-1.0
11769,9,04,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.171000000000004,-1.0
11770,9,04,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.2600000000000025,-1.0
11771,9,04,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.254000000000002,-1.0
11772,9,04,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.310000000000001,-1.0
11773,9,04,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.263000000000002,-1.0
11774,9,04,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.057000000000002,-1.0
11775,9,04,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.348000000000002,-1.0
11776,9,04,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,7.060000000000002,-1.0
11777,9,04,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.982000000000002,-1.0
11778,9,04,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.982000000000002,-1.0
11779,9,04,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.931000000000001,-1.0
11780,9,04,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.357,-1.0
11781,9,04,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.554,-1.0
11782,9,04,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.950999999999999,-1.0
11783,9,04,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.632999999999998,-1.0
11784,9,04,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.119,-1.0
11785,9,04,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.752999999999999,-1.0
11786,9,04,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.974999999999999,-1.0
11787,9,04,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.762999999999999,-1.0
11788,9,04,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.817999999999999,-1.0
11789,9,04,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.779999999999999,-1.0
11790,9,04,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.624999999999999,-1.0
11791,9,04,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.892999999999999,-1.0
11792,9,04,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.213999999999999,-1.0
11793,9,04,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.066999999999998,-1.0
11794,9,04,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.064999999999998,-1.0
11795,9,04,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.161999999999999,-1.0
11796,9,04,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.221999999999999,-1.0
11797,9,04,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.341999999999999,-1.0
11798,9,04,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.322999999999998,-1.0
11799,9,04,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.644999999999998,-1.0
11800,9,04,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.644999999999998,-1.0
11801,9,04,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.681999999999998,-1.0
11802,9,04,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.469999999999998,-1.0
11803,9,04,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.0729999999999995,-1.0
11804,9,04,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.334999999999997,-1.0
11805,9,04,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.334999999999997,-1.0
11806,9,04,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.669999999999998,-1.0
11807,9,04,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.465999999999998,-1.0
11808,9,04,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.109999999999998,-1.0
11809,9,04,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.9689999999999985,-1.0
11810,9,04,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.414999999999997,-1.0
11811,9,04,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.189999999999999,-1.0
11812,9,04,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.034999999999998,-1.0
11813,9,04,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.196,-1.0
11814,9,04,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.348999999999999,-1.0
11815,9,04,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.3629999999999995,-1.0
11816,9,04,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.598999999999999,-1.0
11817,9,04,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.827999999999998,-1.0
11818,9,04,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.972999999999999,-1.0
11819,9,04,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.649999999999999,-1.0
11820,9,05,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,6.294999999999999,-1.0
11821,9,05,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,80.8604,5.9529999999999985,-1.0
