,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
5928,5,02,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,60.4924,6.138000000000001,33.42101904761905
5929,5,02,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,60.4692,6.165,33.42140476190477
5930,5,02,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,60.4469,5.8660000000000005,33.41713333333333
5931,5,02,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,60.4243,5.993000000000001,33.41894761904762
5932,5,02,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,60.4021,5.8370000000000015,33.41671904761905
5933,5,02,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,60.38,5.833000000000001,33.41666190476191
5934,5,02,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,60.3577,5.876,33.417276190476194
5935,5,02,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,60.3344,6.1960000000000015,33.42184761904762
5936,5,02,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,60.3106,6.327000000000001,33.42371904761905
5937,5,02,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,60.2863,6.501000000000001,33.42620476190476
5938,5,02,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,60.2622,6.430999999999999,33.425204761904766
5939,5,02,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,60.2385,6.323999999999999,33.42367619047619
5940,5,03,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,60.2138,6.622999999999999,33.42794761904762
5941,5,03,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,60.1915,5.884,33.41739047619048
5942,5,03,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,60.1682,6.19,33.42176190476191
5943,5,03,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,60.1436,6.586,33.42741904761905
5944,5,03,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,60.1182,6.8260000000000005,33.43084761904762
5945,5,03,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,60.0943,6.38,33.42447619047619
5946,5,03,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,60.0704,6.385000000000001,33.42454761904762
5947,5,03,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,60.0468,6.279,33.423033333333336
5948,5,03,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,60.0239,6.072,33.420076190476195
5949,5,03,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,60.0018,5.805,33.41626190476191
5950,5,03,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.9793,5.938,33.41816190476191
5951,5,03,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.9558,6.274999999999999,33.42297619047619
5952,5,03,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.9322,6.274999999999999,33.42297619047619
5953,5,03,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.9083,6.377999999999999,33.42444761904762
5954,5,03,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.8855,6.023999999999999,33.41939047619048
5955,5,03,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.8621,6.222999999999999,33.42223333333334
5956,5,03,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.8388,6.202999999999999,33.42194761904762
5957,5,03,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.8168,5.783999999999998,33.41596190476191
5958,5,03,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.795,5.707999999999998,33.41487619047619
5959,5,03,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.7731,5.762999999999998,33.415661904761905
5960,5,03,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.7509,5.861999999999999,33.417076190476195
5961,5,03,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.7275,6.226999999999999,33.422290476190476
5962,5,03,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.7045,6.074999999999998,33.42011904761905
5963,5,03,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.681,6.253999999999999,33.422676190476196
5964,5,03,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.6572,6.361999999999999,33.42421904761905
5965,5,03,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.6341,6.103,33.42051904761905
5966,5,03,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.6012,9.168000000000005,33.46430476190476
5967,5,03,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.5677,9.334000000000005,33.46667619047619
5968,5,03,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.5339,9.444000000000004,33.468247619047624
5969,5,03,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.5004,9.329000000000004,33.46660476190476
5970,5,03,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.4662,9.544000000000006,33.46967619047619
5971,5,03,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.4318,9.606000000000003,33.47056190476191
5972,5,03,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.3976,9.569000000000004,33.47003333333333
5973,5,03,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.3631,9.644000000000002,33.47110476190476
5974,5,03,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.3291,9.483000000000002,33.468804761904764
5975,5,03,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.2953,9.444000000000003,33.468247619047624
5976,5,03,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.2616,9.384,33.46739047619048
5977,5,03,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.2282,9.314,33.466390476190476
5978,5,03,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.1938,9.605,33.47054761904762
5979,5,03,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.1598,9.508,33.469161904761904
5980,5,03,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.1251,9.707,33.47200476190476
5981,5,03,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.0898,9.88,33.474476190476196
5982,5,03,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.0549,9.762,33.472790476190475
5983,5,03,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.0201,9.752000000000002,33.47264761904762
5984,5,03,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.986,9.507,33.46914761904762
5985,5,03,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.9521,9.482,33.46879047619048
5986,5,03,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.9283,6.346999999999999,33.42400476190476
5987,5,03,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.9043,6.403999999999998,33.42481904761905
5988,5,03,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.8805,6.338999999999999,33.42389047619048
5989,5,03,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.8572,6.172999999999999,33.42151904761905
5990,5,03,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.8337,6.273,33.42294761904762
5991,5,03,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.811,5.9959999999999996,33.41899047619048
5992,5,03,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.7896,5.598999999999999,33.41331904761905
5993,5,03,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.7674,5.85,33.41690476190477
5994,5,03,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.7442,6.155000000000001,33.421261904761906
5995,5,03,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.7209,6.212,33.42207619047619
5996,5,03,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.6969,6.382999999999998,33.42451904761905
5997,5,03,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.6722,6.643999999999998,33.428247619047625
5998,5,03,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.6467,6.851,33.431204761904766
5999,5,03,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.6215,6.784,33.43024761904762
6000,5,04,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.5959,6.905000000000001,33.43197619047619
6001,5,04,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.5708,6.746,33.429704761904766
6002,5,04,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.5463,6.555,33.426976190476196
6003,5,04,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.5206,6.913000000000002,33.43209047619048
6004,5,04,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.4953,6.814000000000002,33.43067619047619
6005,5,04,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.4715,6.359999999999999,33.42419047619048
6006,5,04,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.4466,6.659000000000001,33.42846190476191
6007,5,04,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.4204,7.0850000000000035,33.43454761904762
6008,5,04,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.394,7.171000000000004,33.43577619047619
6009,5,04,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.3675,7.171000000000004,33.43577619047619
6010,5,04,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.3407,7.2600000000000025,33.43704761904762
6011,5,04,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.314,7.254000000000002,33.43696190476191
6012,5,04,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.287,7.310000000000001,33.437761904761906
6013,5,04,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.2603,7.263000000000002,33.43709047619048
6014,5,04,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.2341,7.057000000000002,33.43414761904762
6015,5,04,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.2071,7.348000000000002,33.43830476190477
6016,5,04,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.181,7.060000000000002,33.43419047619048
6017,5,04,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.1551,6.982000000000002,33.43307619047619
6018,5,04,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.1292,6.982000000000002,33.43307619047619
6019,5,04,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.1035,6.931000000000001,33.43234761904762
6020,5,04,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.0797,6.357,33.42414761904762
6021,5,04,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.0552,6.554,33.42696190476191
6022,5,04,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.0327,5.950999999999999,33.41834761904762
6023,5,04,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.0112,5.632999999999998,33.413804761904764
6024,5,04,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.9881,6.119,33.420747619047624
6025,5,04,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.9662,5.752999999999999,33.41551904761905
6026,5,04,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.9436,5.974999999999999,33.41869047619048
6027,5,04,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.9217,5.762999999999999,33.415661904761905
6028,5,04,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.8996,5.817999999999999,33.416447619047624
6029,5,04,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.8776,5.779999999999999,33.41590476190476
6030,5,04,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.8562,5.624999999999999,33.41369047619048
6031,5,04,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.8338,5.892999999999999,33.41751904761905
6032,5,04,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.8105,6.213999999999999,33.42210476190476
6033,5,04,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.7876,6.066999999999998,33.420004761904764
6034,5,04,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.7647,6.064999999999998,33.41997619047619
6035,5,04,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.7414,6.161999999999999,33.42136190476191
6036,5,04,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.718,6.221999999999999,33.42221904761905
6037,5,04,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.6942,6.341999999999999,33.42393333333334
6038,5,04,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.6705,6.322999999999998,33.42366190476191
6039,5,04,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.6457,6.644999999999998,33.428261904761904
6040,5,04,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.621,6.644999999999998,33.428261904761904
6041,5,04,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.5961,6.681999999999998,33.42879047619048
6042,5,04,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.5719,6.469999999999998,33.425761904761906
6043,5,04,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.5489,6.0729999999999995,33.42009047619048
6044,5,04,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.5252,6.334999999999997,33.423833333333334
6045,5,04,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.5014,6.334999999999997,33.423833333333334
6046,5,04,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.4765,6.669999999999998,33.42861904761905
6047,5,04,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.4523,6.465999999999998,33.42570476190476
6048,5,04,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.4293,6.109999999999998,33.42061904761905
6049,5,04,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.4067,5.9689999999999985,33.41860476190477
6050,5,04,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.3827,6.414999999999997,33.424976190476194
6051,5,04,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.3594,6.189999999999999,33.42176190476191
6052,5,04,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.3366,6.034999999999998,33.41954761904762
6053,5,04,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.3133,6.196,33.42184761904762
6054,5,04,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.2895,6.348999999999999,33.424033333333334
6055,5,04,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.2656,6.3629999999999995,33.42423333333333
6056,5,04,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.241,6.598999999999999,33.42760476190477
6057,5,04,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.2156,6.827999999999998,33.43087619047619
6058,5,04,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.1898,6.972999999999999,33.432947619047624
6059,5,04,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.165,6.649999999999999,33.428333333333335
6060,5,05,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.1413,6.294999999999999,33.42326190476191
6061,5,05,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.1188,5.9529999999999985,33.418376190476195
6062,5,05,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.0961,6.010999999999999,33.419204761904766
6063,5,05,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.0727,6.2,33.42190476190476
6064,5,05,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.0476,6.744999999999999,33.42969047619048
6065,5,05,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.0228,6.674999999999999,33.428690476190475
6066,5,05,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.998,6.627999999999999,33.42801904761905
6067,5,05,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.973,6.7379999999999995,33.42959047619048
6068,5,05,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.9479,6.741999999999999,33.42964761904762
6069,5,05,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.9224,6.865999999999999,33.43141904761905
6070,5,05,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.8978,6.594999999999998,33.42754761904762
6071,5,05,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.8734,6.507999999999998,33.42630476190477
6072,5,05,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.8496,6.354999999999998,33.42411904761905
6073,5,05,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.8259,6.320999999999999,33.423633333333335
6074,5,05,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.8027,6.161,33.42134761904762
6075,5,05,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.7808,5.765,33.41569047619048
6076,5,05,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.7584,5.901,33.417633333333335
6077,5,05,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.7355,6.0569999999999995,33.41986190476191
6078,5,05,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.7136,5.762,33.41564761904762
6079,5,05,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.6913,5.893000000000001,33.41751904761905
6080,5,05,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.6691,5.835000000000001,33.41669047619048
6081,5,05,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.647,5.835000000000001,33.41669047619048
6082,5,05,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.625,5.772999999999999,33.41580476190477
6083,5,05,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.6023,6.015999999999999,33.41927619047619
6084,5,05,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.5798,5.9319999999999995,33.41807619047619
6085,5,05,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.5578,5.795999999999999,33.416133333333335
6086,5,05,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.5298,7.640000000000002,33.44247619047619
6087,5,05,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.4999,8.212000000000003,33.45064761904762
6088,5,05,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.4699,8.278000000000004,33.45159047619048
6089,5,05,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.4454,6.550000000000001,33.426904761904765
6090,5,05,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.4222,6.152,33.42121904761905
6091,5,05,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.3995,6.01,33.41919047619048
6092,5,05,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.3766,6.053,33.419804761904764
6093,5,05,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.3465,8.312000000000001,33.45207619047619
6094,5,05,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.317,8.103,33.44909047619048
6095,5,05,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.2873,8.169,33.45003333333334
6096,5,05,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.264,6.176,33.42156190476191
6097,5,05,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.2412,6.049,33.41974761904762
6098,5,05,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.2169,6.487000000000001,33.426004761904764
6099,5,05,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.1918,6.752,33.429790476190476
6100,5,05,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.1647,7.346000000000004,33.438276190476195
6101,5,05,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.1385,7.083000000000002,33.43451904761905
6102,5,05,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.1107,7.581000000000005,33.441633333333336
6103,5,05,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.0807,8.275000000000004,33.45154761904762
6104,5,05,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.0502,8.389000000000005,33.45317619047619
6105,5,05,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.0202,8.258000000000004,33.451304761904765
6106,5,05,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.9921,7.6750000000000025,33.442976190476195
6107,5,05,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.9641,7.6380000000000035,33.44244761904762
6108,5,05,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.9356,7.809000000000004,33.44489047619048
6109,5,05,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.9083,7.427000000000003,33.439433333333334
6110,5,05,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.881,7.407000000000003,33.439147619047624
6111,5,05,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.8537,7.419000000000003,33.43931904761905
6112,5,05,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.8256,7.673000000000004,33.44294761904762
6113,5,05,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.7986,7.347000000000003,33.43829047619048
6114,5,05,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.7636,9.803000000000004,33.473376190476195
6115,5,05,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.7282,9.927000000000005,33.47514761904762
6116,5,05,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.6917,10.254000000000005,33.47981904761905
6117,5,05,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.6566,9.838000000000005,33.47387619047619
6118,5,05,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.6234,9.219000000000005,33.46503333333334
6119,5,05,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.5907,9.101000000000006,33.463347619047624
6120,5,06,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.5581,9.068999999999999,33.46289047619048
6121,5,06,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.5246,9.317,33.466433333333335
6122,5,06,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.4922,9.006,33.46199047619048
6123,5,06,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.4665,6.937999999999998,33.43244761904762
6124,5,06,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.4409,6.910999999999999,33.43206190476191
6125,5,06,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.4148,7.028999999999999,33.43374761904762
6126,5,06,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.3883,7.188999999999998,33.436033333333334
6127,5,06,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.361,7.418999999999998,33.43931904761905
6128,5,06,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.334,7.3260000000000005,33.43799047619048
6129,5,06,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.3072,7.292999999999998,33.43751904761905
6130,5,06,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.2812,7.0059999999999985,33.43341904761905
6131,5,06,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.2559,6.806999999999997,33.430576190476195
6132,5,06,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.2304,6.866999999999998,33.43143333333334
6133,5,06,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.2053,6.756999999999996,33.42986190476191
6134,5,06,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.1797,6.8989999999999965,33.43189047619048
6135,5,06,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.1538,6.9819999999999975,33.43307619047619
6136,5,06,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.1267,7.351999999999998,33.438361904761905
6137,5,06,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.1004,7.133999999999999,33.43524761904762
6138,5,06,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.0755,6.691999999999998,33.42893333333333
6139,5,06,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.0502,6.801999999999999,33.430504761904764
6140,5,06,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.0245,6.926999999999999,33.43229047619048
6141,5,06,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.9979,7.1899999999999995,33.43604761904762
6142,5,06,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.9709,7.358999999999999,33.43846190476191
6143,5,06,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.9444,7.148999999999998,33.43546190476191
6144,5,06,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.916,7.7639999999999985,33.44424761904762
6145,5,06,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.8888,7.4209999999999985,33.43934761904762
6146,5,06,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.8575,8.634999999999998,33.45669047619048
6147,5,06,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.8212,10.219000000000001,33.47931904761905
6148,5,06,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.7842,10.412999999999998,33.48209047619048
6149,5,06,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.7479,10.195999999999998,33.478990476190475
6150,5,06,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.7175,8.389,33.45317619047619
6151,5,06,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.6874,8.292000000000002,33.45179047619048
6152,5,06,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.6588,7.817000000000003,33.44500476190476
6153,5,06,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.6295,8.046000000000001,33.44827619047619
6154,5,06,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.5995,8.244000000000003,33.451104761904766
6155,5,06,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.5694,8.290000000000001,33.45176190476191
6156,5,06,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.5306,10.969999999999999,33.49004761904762
6157,5,06,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.4923,10.810999999999998,33.48777619047619
6158,5,06,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.454,10.839000000000002,33.488176190476196
6159,5,06,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.4147,11.121000000000002,33.492204761904766
6160,5,06,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.3748,11.297,33.49471904761905
6161,5,06,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.3343,11.509,33.49774761904762
6162,5,06,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.2941,11.417000000000002,33.496433333333336
