,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
5671,4,22,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,26.288000000000007,-1.0
5672,4,22,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,26.40800000000001,-1.0
5673,4,22,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,27.497000000000014,-1.0
5674,4,22,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,27.85000000000002,-1.0
5675,4,22,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,27.40000000000002,-1.0
5676,4,22,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,25.499000000000006,-1.0
5677,4,22,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,25.376000000000005,-1.0
5678,4,22,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,28.341000000000005,-1.0
5679,4,22,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,30.117000000000004,-1.0
5680,4,22,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,29.79800000000002,-1.0
5681,4,22,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,30.967000000000006,-1.0
5682,4,22,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,28.891000000000005,-1.0
5683,4,22,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,28.73500000000001,-1.0
5684,4,22,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,34.52400000000001,-1.0
5685,4,22,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,34.00200000000001,-1.0
5686,4,22,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,46.779,-1.0
5687,4,22,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,41.18000000000001,-1.0
5688,4,22,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,40.471999999999994,-1.0
5689,4,22,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,30.759000000000004,-1.0
5690,4,22,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,29.768000000000004,-1.0
5691,4,22,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,29.648000000000003,-1.0
5692,4,22,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,25.91,-1.0
5693,4,22,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,25.630999999999997,-1.0
5694,4,22,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,23.291999999999998,-1.0
5695,4,22,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,23.727999999999998,-1.0
5696,4,22,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,23.217000000000006,-1.0
5697,4,22,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,23.507,-1.0
5698,4,22,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,20.691000000000003,-1.0
5699,4,22,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,21.208000000000006,-1.0
5700,4,23,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,17.826000000000004,-1.0
5701,4,23,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,17.472000000000005,-1.0
5702,4,23,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,17.670000000000005,-1.0
5703,4,23,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,17.762000000000004,-1.0
5704,4,23,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,17.854,-1.0
5705,4,23,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,17.935000000000002,-1.0
5706,4,23,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,18.03,-1.0
5707,4,23,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,24.544000000000004,-1.0
5708,4,23,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,24.603,-1.0
5709,4,23,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,25.145,-1.0
5710,4,23,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,17.33,-1.0
5711,4,23,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,17.349999999999994,-1.0
5712,4,23,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,17.653999999999996,-1.0
5713,4,23,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,19.532000000000004,-1.0
5714,4,23,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,21.102000000000004,-1.0
5715,4,23,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,21.193000000000005,-1.0
5716,4,23,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,19.129000000000005,-1.0
5717,4,23,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,16.076,-1.0
5718,4,23,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,16.186999999999998,-1.0
5719,4,23,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,18.110000000000003,-1.0
5720,4,23,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,14.018999999999998,-1.0
5721,4,23,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,14.313999999999997,-1.0
5722,4,23,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,14.182999999999998,-1.0
5723,4,23,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,14.096999999999998,-1.0
5724,4,23,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,14.061000000000002,-1.0
5725,4,23,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,14.565,-1.0
5726,4,23,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,14.499999999999998,-1.0
5727,4,23,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,14.545999999999998,-1.0
5728,4,23,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,16.131,-1.0
5729,4,23,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,16.061,-1.0
5730,4,23,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,15.187000000000003,-1.0
5731,4,23,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,13.073,-1.0
5732,4,23,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,12.748000000000001,-1.0
5733,4,23,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,12.89,-1.0
5734,4,23,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,20.941000000000003,-1.0
5735,4,23,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,20.529000000000003,-1.0
5736,4,23,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,22.878,-1.0
5737,4,23,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,14.729999999999999,-1.0
5738,4,23,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,14.510000000000002,-1.0
5739,4,23,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,15.479000000000005,-1.0
5740,4,23,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,14.284000000000004,-1.0
5741,4,23,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,13.991000000000003,-1.0
5742,4,23,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,14.100000000000001,-1.0
5743,4,23,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,14.080000000000004,-1.0
5744,4,23,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,13.852,-1.0
5745,4,23,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,13.496000000000006,-1.0
5746,4,23,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,13.480000000000004,-1.0
5747,4,23,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,13.355000000000002,-1.0
5748,4,23,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,15.773000000000009,-1.0
5749,4,23,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,15.80800000000001,-1.0
5750,4,23,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,16.083000000000013,-1.0
5751,4,23,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,13.058000000000003,-1.0
5752,4,23,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,13.282000000000005,-1.0
5753,4,23,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,15.355000000000008,-1.0
5754,4,23,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,15.336000000000006,-1.0
5755,4,23,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,15.094000000000005,-1.0
5756,4,23,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,13.019000000000002,-1.0
5757,4,23,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,12.788000000000006,-1.0
5758,4,23,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,12.508000000000003,-1.0
5759,4,23,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,59.6239,9.698,-1.0
5760,5,00,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.6116,2.7969999999999993,33.373290476190476
5761,5,00,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.5993,2.8039999999999994,33.37339047619048
5762,5,00,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.5864,2.972999999999999,33.37580476190477
5763,5,00,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.5723,3.3559999999999994,33.38127619047619
5764,5,00,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.5569,3.7579999999999996,33.38701904761905
5765,5,00,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.5412,3.856,33.38841904761905
5766,5,00,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.5249,4.017999999999999,33.39073333333334
5767,5,00,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.508,4.226,33.393704761904765
5768,5,00,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.4905,4.377999999999999,33.395876190476194
5769,5,00,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.4657,6.6549999999999985,33.428404761904766
5770,5,00,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.4476,4.579,33.39874761904762
5771,5,00,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.4289,4.774,33.40153333333333
5772,5,00,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.4104,4.7139999999999995,33.40067619047619
5773,5,00,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.3915,4.8389999999999995,33.40246190476191
5774,5,00,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.3728,4.778999999999999,33.401604761904764
5775,5,00,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.3538,4.855,33.40269047619048
5776,5,00,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.328,6.9510000000000005,33.432633333333335
5777,5,00,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.3023,6.9510000000000005,33.432633333333335
5778,5,00,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.2767,6.886,33.43170476190476
5779,5,00,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.2579,4.81,33.40204761904762
5780,5,00,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.239,4.81,33.40204761904762
5781,5,00,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.2202,4.823,33.402233333333335
5782,5,00,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.2005,5.062,33.40564761904762
5783,5,00,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.1799,5.38,33.41019047619048
5784,5,00,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.1582,5.6739999999999995,33.414390476190476
5785,5,00,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.1363,5.758,33.41559047619048
5786,5,00,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.1146,5.694000000000001,33.41467619047619
5787,5,00,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.0929,5.694000000000001,33.41467619047619
5788,5,00,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.0702,6.013,33.41923333333334
5789,5,00,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.0469,6.203,33.42194761904762
5790,5,00,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.0248,5.809,33.41631904761905
5791,5,00,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,59.0029,5.7490000000000006,33.415461904761905
5792,5,00,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.9811,5.74,33.415333333333336
5793,5,00,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.9591,5.775000000000001,33.41583333333334
5794,5,00,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.9373,5.735,33.415261904761905
5795,5,00,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.9149,5.899000000000001,33.41760476190476
5796,5,00,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.8921,6.059000000000001,33.41989047619048
5797,5,00,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.8692,6.066000000000002,33.41999047619048
5798,5,00,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.8463,6.066000000000002,33.41999047619048
5799,5,00,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.8237,5.973,33.418661904761905
5800,5,00,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.801,5.983,33.41880476190477
5801,5,00,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.7778,6.177,33.421576190476195
5802,5,00,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.7544,6.2299999999999995,33.422333333333334
5803,5,00,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.7304,6.379999999999998,33.42447619047619
5804,5,00,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.7068,6.293999999999998,33.42324761904762
5805,5,00,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.6838,6.095999999999998,33.42041904761905
5806,5,00,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.6615,5.879999999999999,33.41733333333334
5807,5,00,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.6392,5.879999999999999,33.41733333333334
5808,5,00,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.6163,6.055999999999999,33.41984761904762
5809,5,00,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.5918,6.557999999999999,33.42701904761905
5810,5,00,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.5673,6.573999999999998,33.42724761904762
5811,5,00,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.5423,6.705999999999998,33.42913333333333
5812,5,00,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.5175,6.645999999999998,33.42827619047619
5813,5,00,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.4919,6.914,33.43210476190477
5814,5,00,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.4658,7.063999999999998,33.434247619047625
5815,5,00,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.4374,7.754999999999999,33.44411904761905
5816,5,00,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.4091,7.729,33.44374761904762
5817,5,00,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.3807,7.779,33.44446190476191
5818,5,00,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.3506,8.272,33.451504761904765
5819,5,00,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.3203,8.361,33.45277619047619
5820,5,01,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.2941,7.085999999999998,33.43456190476191
5821,5,01,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.2681,6.999999999999999,33.43333333333334
5822,5,01,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.243,6.766999999999997,33.43000476190476
5823,5,01,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.2176,6.835999999999998,33.43099047619048
5824,5,01,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.1913,7.1129999999999995,33.43494761904762
5825,5,01,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.1656,6.935999999999999,33.43241904761905
5826,5,01,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.1403,6.781999999999997,33.43021904761905
5827,5,01,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.1153,6.715999999999998,33.429276190476195
5828,5,01,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.0909,6.544999999999999,33.426833333333335
5829,5,01,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.0674,6.253,33.42266190476191
5830,5,01,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.0448,5.973999999999998,33.41867619047619
5831,5,01,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,58.0227,5.81,33.416333333333334
5832,5,01,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.9992,6.269000000000001,33.42289047619048
5833,5,01,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.9755,6.291,33.42320476190476
5834,5,01,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.9519,6.291,33.42320476190476
5835,5,01,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.9284,6.267,33.42286190476191
5836,5,01,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.905,6.196,33.42184761904762
5837,5,01,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.8802,6.656,33.42841904761905
5838,5,01,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.8553,6.676,33.42870476190476
5839,5,01,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.83,6.813000000000001,33.430661904761905
5840,5,01,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.8042,6.968000000000001,33.43287619047619
5841,5,01,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.7785,6.941,33.43249047619048
5842,5,01,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.7529,6.904000000000001,33.431961904761906
5843,5,01,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.7278,6.745000000000001,33.42969047619048
5844,5,01,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.7024,6.817000000000001,33.43071904761905
5845,5,01,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.6768,6.919000000000001,33.43217619047619
5846,5,01,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.6513,6.859000000000001,33.43131904761905
5847,5,01,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.6253,7.0150000000000015,33.43354761904762
5848,5,01,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.5979,7.454000000000002,33.43981904761905
5849,5,01,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.5705,7.454000000000002,33.43981904761905
5850,5,01,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.5426,7.615000000000001,33.44211904761905
5851,5,01,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.5144,7.708000000000001,33.443447619047625
5852,5,01,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.4862,7.708000000000001,33.443447619047625
5853,5,01,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.4581,7.648000000000001,33.44259047619048
5854,5,01,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.4307,7.459000000000001,33.43989047619048
5855,5,01,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.4037,7.349000000000003,33.43831904761905
5856,5,01,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.375,7.859000000000001,33.44560476190476
5857,5,01,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.3479,7.339000000000001,33.43817619047619
5858,5,01,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.322,7.0120000000000005,33.433504761904764
5859,5,01,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.2965,6.859999999999999,33.431333333333335
5860,5,01,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.2719,6.5939999999999985,33.427533333333336
5861,5,01,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.2463,6.8839999999999995,33.431676190476196
5862,5,01,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.2214,6.686,33.42884761904762
5863,5,01,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.1966,6.648,33.42830476190476
5864,5,01,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.1718,6.660000000000001,33.42847619047619
5865,5,01,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.1461,6.939000000000001,33.43246190476191
5866,5,01,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.1211,6.7,33.42904761904762
5867,5,01,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.0975,6.306000000000001,33.42341904761905
5868,5,01,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.076,5.628,33.41373333333333
5869,5,01,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.0557,5.266000000000001,33.40856190476191
5870,5,01,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.0355,5.227,33.40800476190476
5871,5,01,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.0154,5.203,33.40766190476191
5872,5,01,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.9949,5.321,33.40934761904762
5873,5,01,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.9749,5.173000000000001,33.40723333333334
5874,5,01,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.9546,5.277,33.40871904761905
5875,5,01,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.9342,5.289999999999999,33.408904761904765
5876,5,01,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.9137,5.308,33.40916190476191
5877,5,01,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.8942,5.019,33.405033333333336
5878,5,01,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.8747,5.026,33.40513333333334
5879,5,01,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.8548,5.140000000000001,33.40676190476191
5880,5,02,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.8362,4.741,33.40106190476191
5881,5,02,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.818,4.604999999999999,33.39911904761905
5882,5,02,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.7988,4.929999999999999,33.40376190476191
5883,5,02,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.7793,5.003999999999999,33.40481904761905
5884,5,02,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.7599,5.003999999999999,33.40481904761905
5885,5,02,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.7397,5.217999999999999,33.407876190476195
5886,5,02,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.7196,5.217999999999999,33.407876190476195
5887,5,02,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.6994,5.217999999999999,33.407876190476195
5888,5,02,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.6787,5.405999999999999,33.410561904761906
5889,5,02,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.6569,5.732999999999999,33.41523333333333
5890,5,02,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.636,5.437999999999999,33.41101904761905
5891,5,02,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.6138,5.838999999999999,33.41674761904762
5892,5,02,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.5915,5.898,33.417590476190476
5893,5,02,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.568,6.2330000000000005,33.42237619047619
5894,5,02,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.5441,6.393,33.424661904761905
5895,5,02,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.5201,6.393,33.424661904761905
5896,5,02,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.4966,6.268999999999999,33.42289047619048
5897,5,02,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.4734,6.137,33.42100476190476
5898,5,02,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.4502,6.162999999999999,33.421376190476195
5899,5,02,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.4279,5.900999999999999,33.417633333333335
5900,5,02,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.4064,5.6339999999999995,33.41381904761905
5901,5,02,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.3843,5.815,33.416404761904765
5902,5,02,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.3616,5.995,33.418976190476194
5903,5,02,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.338,6.293,33.423233333333336
5904,5,02,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.3145,6.252000000000001,33.42264761904762
5905,5,02,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.2909,6.267,33.42286190476191
5906,5,02,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.2666,6.502999999999999,33.426233333333336
5907,5,02,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.2408,6.946000000000001,33.432561904761904
5908,5,02,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.2144,7.146,33.43541904761905
5909,5,02,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.1888,6.902,33.43193333333333
5910,5,02,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.1633,6.87,33.43147619047619
5911,5,02,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.1381,6.776999999999999,33.430147619047624
5912,5,02,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.1132,6.699999999999999,33.42904761904762
5913,5,02,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.0877,6.855,33.431261904761904
5914,5,02,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.0623,6.855,33.431261904761904
5915,5,02,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.0386,6.294999999999999,33.42326190476191
5916,5,02,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.0144,6.461,33.42563333333334
