,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
22906,16,21,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.87200000000001,-1
22907,16,21,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.827000000000016,-1
22908,16,21,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,34.125000000000014,-1
22909,16,21,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,34.146,-1
22910,16,21,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.59800000000001,-1
22911,16,21,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.98600000000001,-1
22912,16,21,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.37500000000001,-1
22913,16,21,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.559000000000005,-1
22914,16,21,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.309,-1
22915,16,21,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.54900000000001,-1
22916,16,21,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.73800000000001,-1
22917,16,21,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,39.089000000000006,-1
22918,16,21,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,42.58200000000001,-1
22919,16,21,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,42.691,-1
22920,16,22,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.434000000000005,-1
22921,16,22,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,35.511,-1
22922,16,22,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,35.476000000000006,-1
22923,16,22,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,37.831,-1
22924,16,22,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,35.55500000000001,-1
22925,16,22,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.974000000000004,-1
22926,16,22,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,39.15,-1
22927,16,22,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,39.37500000000001,-1
22928,16,22,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,37.11500000000001,-1
22929,16,22,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,35.06600000000001,-1
22930,16,22,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.90500000000001,-1
22931,16,22,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.462000000000003,-1
22932,16,22,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.593000000000004,-1
22933,16,22,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.289000000000005,-1
22934,16,22,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.56100000000001,-1
22935,16,22,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.731000000000012,-1
22936,16,22,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.400000000000002,-1
22937,16,22,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.690000000000005,-1
22938,16,22,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.953000000000003,-1
22939,16,22,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,24.505000000000003,-1
22940,16,22,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,22.40000000000001,-1
22941,16,22,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,22.483000000000008,-1
22942,16,22,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.01100000000001,-1
22943,16,22,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.471000000000007,-1
22944,16,22,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,22.704,-1
22945,16,22,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.014000000000003,-1
22946,16,22,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.371000000000002,-1
22947,16,22,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.300000000000008,-1
22948,16,22,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.013,-1
22949,16,22,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.179000000000002,-1
22950,16,22,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.843000000000004,-1
22951,16,22,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.288000000000007,-1
22952,16,22,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.40800000000001,-1
22953,16,22,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.497000000000014,-1
22954,16,22,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.85000000000002,-1
22955,16,22,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.40000000000002,-1
22956,16,22,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.499000000000006,-1
22957,16,22,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.376000000000005,-1
22958,16,22,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.341000000000005,-1
22959,16,22,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.117000000000004,-1
22960,16,22,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.79800000000002,-1
22961,16,22,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.967000000000006,-1
22962,16,22,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.891000000000005,-1
22963,16,22,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.73500000000001,-1
22964,16,22,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,34.52400000000001,-1
22965,16,22,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,34.00200000000001,-1
22966,16,22,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,46.779,-1
22967,16,22,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,41.18000000000001,-1
22968,16,22,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,40.471999999999994,-1
22969,16,22,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.759000000000004,-1
22970,16,22,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.768000000000004,-1
22971,16,22,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.648000000000003,-1
22972,16,22,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.91,-1
22973,16,22,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.630999999999997,-1
22974,16,22,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.291999999999998,-1
22975,16,22,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.727999999999998,-1
22976,16,22,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.217000000000006,-1
22977,16,22,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.507,-1
22978,16,22,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,20.691000000000003,-1
22979,16,22,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,21.208000000000006,-1
22980,16,23,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.826000000000004,-1
22981,16,23,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.472000000000005,-1
22982,16,23,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.670000000000005,-1
22983,16,23,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.762000000000004,-1
22984,16,23,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.854,-1
22985,16,23,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.935000000000002,-1
22986,16,23,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,18.03,-1
22987,16,23,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,24.544000000000004,-1
22988,16,23,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,24.603,-1
22989,16,23,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.145,-1
22990,16,23,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.33,-1
22991,16,23,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.349999999999994,-1
22992,16,23,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.653999999999996,-1
22993,16,23,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,19.532000000000004,-1
22994,16,23,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,21.102000000000004,-1
22995,16,23,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,21.193000000000005,-1
22996,16,23,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,19.129000000000005,-1
22997,16,23,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,16.076,-1
22998,16,23,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,16.186999999999998,-1
22999,16,23,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,18.110000000000003,-1
23000,16,23,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.018999999999998,-1
23001,16,23,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.313999999999997,-1
23002,16,23,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.182999999999998,-1
23003,16,23,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.096999999999998,-1
23004,16,23,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.061000000000002,-1
23005,16,23,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.565,-1
23006,16,23,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.499999999999998,-1
23007,16,23,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.545999999999998,-1
23008,16,23,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,16.131,-1
23009,16,23,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,16.061,-1
23010,16,23,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,15.187000000000003,-1
23011,16,23,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.073,-1
23012,16,23,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,12.748000000000001,-1
23013,16,23,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,12.89,-1
23014,16,23,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,20.941000000000003,-1
23015,16,23,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,20.529000000000003,-1
23016,16,23,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,22.878,-1
23017,16,23,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.729999999999999,-1
23018,16,23,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.510000000000002,-1
23019,16,23,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,15.479000000000005,-1
23020,16,23,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.284000000000004,-1
23021,16,23,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.991000000000003,-1
23022,16,23,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.100000000000001,-1
23023,16,23,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.080000000000004,-1
23024,16,23,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.852,-1
23025,16,23,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.496000000000006,-1
23026,16,23,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.480000000000004,-1
23027,16,23,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.355000000000002,-1
23028,16,23,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,15.773000000000009,-1
23029,16,23,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,15.80800000000001,-1
23030,16,23,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,16.083000000000013,-1
23031,16,23,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.058000000000003,-1
23032,16,23,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.282000000000005,-1
23033,16,23,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,15.355000000000008,-1
23034,16,23,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,15.336000000000006,-1
23035,16,23,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,15.094000000000005,-1
23036,16,23,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.019000000000002,-1
23037,16,23,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,12.788000000000006,-1
23038,16,23,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,12.508000000000003,-1
23039,16,23,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,9.698,-1
23040,17,00,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,2.7969999999999993,-1
23041,17,00,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,2.8039999999999994,-1
23042,17,00,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,2.972999999999999,-1
23043,17,00,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,3.3559999999999994,-1
23044,17,00,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,3.7579999999999996,-1
23045,17,00,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,3.856,-1
23046,17,00,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.017999999999999,-1
23047,17,00,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.226,-1
23048,17,00,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.377999999999999,-1
23049,17,00,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.6549999999999985,-1
23050,17,00,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.579,-1
23051,17,00,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.774,-1
23052,17,00,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.7139999999999995,-1
23053,17,00,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.8389999999999995,-1
23054,17,00,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.778999999999999,-1
23055,17,00,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.855,-1
23056,17,00,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.9510000000000005,-1
23057,17,00,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.9510000000000005,-1
23058,17,00,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.886,-1
23059,17,00,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.81,-1
23060,17,00,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.81,-1
23061,17,00,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.823,-1
23062,17,00,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.062,-1
23063,17,00,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.38,-1
23064,17,00,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.6739999999999995,-1
23065,17,00,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.758,-1
23066,17,00,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.694000000000001,-1
23067,17,00,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.694000000000001,-1
23068,17,00,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.013,-1
23069,17,00,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.203,-1
23070,17,00,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.809,-1
23071,17,00,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.7490000000000006,-1
23072,17,00,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.74,-1
23073,17,00,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.775000000000001,-1
23074,17,00,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.735,-1
23075,17,00,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.899000000000001,-1
23076,17,00,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.059000000000001,-1
23077,17,00,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.066000000000002,-1
23078,17,00,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.066000000000002,-1
23079,17,00,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.973,-1
23080,17,00,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.983,-1
23081,17,00,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.177,-1
23082,17,00,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.2299999999999995,-1
23083,17,00,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.379999999999998,-1
23084,17,00,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.293999999999998,-1
23085,17,00,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.095999999999998,-1
23086,17,00,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.879999999999999,-1
23087,17,00,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.879999999999999,-1
23088,17,00,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.055999999999999,-1
23089,17,00,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.557999999999999,-1
23090,17,00,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.573999999999998,-1
23091,17,00,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.705999999999998,-1
23092,17,00,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.645999999999998,-1
23093,17,00,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.914,-1
23094,17,00,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.063999999999998,-1
23095,17,00,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.754999999999999,-1
23096,17,00,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.729,-1
23097,17,00,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.779,-1
23098,17,00,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,8.272,-1
23099,17,00,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,8.361,-1
23100,17,01,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.085999999999998,-1
23101,17,01,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.999999999999999,-1
23102,17,01,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.766999999999997,-1
23103,17,01,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.835999999999998,-1
23104,17,01,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.1129999999999995,-1
23105,17,01,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.935999999999999,-1
23106,17,01,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.781999999999997,-1
23107,17,01,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.715999999999998,-1
23108,17,01,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.544999999999999,-1
23109,17,01,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.253,-1
23110,17,01,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.973999999999998,-1
23111,17,01,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.81,-1
23112,17,01,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.269000000000001,-1
23113,17,01,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.291,-1
23114,17,01,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.291,-1
23115,17,01,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.267,-1
23116,17,01,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.196,-1
23117,17,01,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.656,-1
23118,17,01,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.676,-1
23119,17,01,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.813000000000001,-1
23120,17,01,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.968000000000001,-1
23121,17,01,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.941,-1
23122,17,01,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.904000000000001,-1
23123,17,01,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.745000000000001,-1
23124,17,01,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.817000000000001,-1
23125,17,01,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.919000000000001,-1
23126,17,01,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.859000000000001,-1
23127,17,01,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.0150000000000015,-1
23128,17,01,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.454000000000002,-1
23129,17,01,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.454000000000002,-1
23130,17,01,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.615000000000001,-1
23131,17,01,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.708000000000001,-1
23132,17,01,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.708000000000001,-1
23133,17,01,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.648000000000001,-1
23134,17,01,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.459000000000001,-1
23135,17,01,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.349000000000003,-1
23136,17,01,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.859000000000001,-1
23137,17,01,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.339000000000001,-1
23138,17,01,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.0120000000000005,-1
23139,17,01,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.859999999999999,-1
23140,17,01,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.5939999999999985,-1
23141,17,01,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.8839999999999995,-1
23142,17,01,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.686,-1
23143,17,01,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.648,-1
23144,17,01,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.660000000000001,-1
23145,17,01,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.939000000000001,-1
23146,17,01,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.7,-1
23147,17,01,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.306000000000001,-1
23148,17,01,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.628,-1
23149,17,01,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.266000000000001,-1
23150,17,01,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.227,-1
23151,17,01,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.203,-1
23152,17,01,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.321,-1
23153,17,01,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.173000000000001,-1
23154,17,01,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.277,-1
23155,17,01,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.289999999999999,-1
23156,17,01,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.308,-1
23157,17,01,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.019,-1
23158,17,01,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.026,-1
23159,17,01,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.140000000000001,-1
23160,17,02,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.741,-1
23161,17,02,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.604999999999999,-1
23162,17,02,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.929999999999999,-1
23163,17,02,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.003999999999999,-1
23164,17,02,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.003999999999999,-1
23165,17,02,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.217999999999999,-1
23166,17,02,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.217999999999999,-1
23167,17,02,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.217999999999999,-1
23168,17,02,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.405999999999999,-1
23169,17,02,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.732999999999999,-1
23170,17,02,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.437999999999999,-1
23171,17,02,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.838999999999999,-1
23172,17,02,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.898,-1
23173,17,02,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.2330000000000005,-1
23174,17,02,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.393,-1
23175,17,02,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.393,-1
23176,17,02,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.268999999999999,-1
23177,17,02,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.137,-1
23178,17,02,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.162999999999999,-1
23179,17,02,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.900999999999999,-1
23180,17,02,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.6339999999999995,-1
23181,17,02,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.815,-1
23182,17,02,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.995,-1
23183,17,02,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.293,-1
23184,17,02,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.252000000000001,-1
23185,17,02,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.267,-1
23186,17,02,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.502999999999999,-1
23187,17,02,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.946000000000001,-1
23188,17,02,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.146,-1
23189,17,02,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.902,-1
23190,17,02,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.87,-1
23191,17,02,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.776999999999999,-1
23192,17,02,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.699999999999999,-1
23193,17,02,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.855,-1
23194,17,02,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.855,-1
23195,17,02,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.294999999999999,-1
23196,17,02,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.461,-1
